# file...... Output/Aggregator_3_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... overhead_line 121
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 13:06:30 UTC,+2308891.57284,+2.30889e+06+805888j
2010-08-16 13:07:00 UTC,+2359913.73862,+2.35991e+06+825882j
2010-08-16 13:07:30 UTC,+2342082.03771,+2.34208e+06+818736j
2010-08-16 13:08:00 UTC,+2325230.82296,+2.32523e+06+811860j
2010-08-16 13:08:30 UTC,+2338815.75338,+2.33882e+06+817488j
2010-08-16 13:09:00 UTC,+2343621.21547,+2.34362e+06+819037j
2010-08-16 13:09:30 UTC,+2284290.42439,+2.28429e+06+795321j
2010-08-16 13:10:00 UTC,+2174446.47605,+2.17445e+06+753841j
2010-08-16 13:10:30 UTC,+1802595.26975,+1.8026e+06+609298j
2010-08-16 13:11:00 UTC,+1721610.24291,+1.72161e+06+578710j
2010-08-16 13:11:30 UTC,+1642111.05654,+1.64211e+06+548043j
2010-08-16 13:12:00 UTC,+1591707.99819,+1.59171e+06+528279j
2010-08-16 13:12:30 UTC,+1596284.95044,+1.59628e+06+529949j
2010-08-16 13:13:00 UTC,+1632200.59275,+1.6322e+06+544159j
2010-08-16 13:13:30 UTC,+1666495.9409,+1.6665e+06+557257j
2010-08-16 13:14:00 UTC,+1678467.69902,+1.67847e+06+562217j
2010-08-16 13:14:30 UTC,+1763023.46243,+1.76302e+06+595037j
2010-08-16 13:15:00 UTC,+1904004.29044,+1.904e+06+649922j
2010-08-16 13:15:30 UTC,+2089062.3984,+2.08906e+06+722088j
2010-08-16 13:16:00 UTC,+2167927.25381,+2.16793e+06+752449j
2010-08-16 13:16:30 UTC,+2250365.41432,+2.25037e+06+783597j
2010-08-16 13:17:00 UTC,+2322352.71293,+2.32235e+06+811890j
2010-08-16 13:17:30 UTC,+2392595.15481,+2.3926e+06+839335j
2010-08-16 13:18:00 UTC,+2425569.45501,+2.42557e+06+852803j
2010-08-16 13:18:30 UTC,+2455058.3725,+2.45506e+06+864224j
2010-08-16 13:19:00 UTC,+2461407.16314,+2.46141e+06+866676j
2010-08-16 13:19:30 UTC,+2471666.74122,+2.47167e+06+870697j
2010-08-16 13:20:00 UTC,+2314129.38197,+2.31413e+06+810405j
2010-08-16 13:20:30 UTC,+2036562.97141,+2.03656e+06+701562j
2010-08-16 13:21:00 UTC,+1954267.74999,+1.95427e+06+669618j
2010-08-16 13:21:30 UTC,+1844932.80461,+1.84493e+06+626951j
2010-08-16 13:22:00 UTC,+1768086.55793,+1.76809e+06+597095j
2010-08-16 13:22:30 UTC,+1700016.67893,+1.70002e+06+570419j
2010-08-16 13:23:00 UTC,+1712804.18546,+1.7128e+06+575444j
2010-08-16 13:23:30 UTC,+1629729.78547,+1.62973e+06+543039j
2010-08-16 13:24:00 UTC,+1662842.14947,+1.66284e+06+556247j
2010-08-16 13:24:30 UTC,+1708050.41354,+1.70805e+06+573686j
2010-08-16 13:25:00 UTC,+1805304.57639,+1.8053e+06+611302j
2010-08-16 13:25:30 UTC,+1958653.95647,+1.95865e+06+670298j
2010-08-16 13:26:00 UTC,+2022287.9044,+2.02229e+06+695748j
2010-08-16 13:26:30 UTC,+2116175.54383,+2.11618e+06+732243j
2010-08-16 13:27:00 UTC,+2238710.16262,+2.23871e+06+780466j
2010-08-16 13:27:30 UTC,+2269154.20258,+2.26915e+06+792299j
2010-08-16 13:28:00 UTC,+2325539.36707,+2.32554e+06+814198j
2010-08-16 13:28:30 UTC,+2389263.86999,+2.38926e+06+839530j
2010-08-16 13:29:00 UTC,+2440233.15253,+2.44023e+06+859490j
2010-08-16 13:29:30 UTC,+2406518.56953,+2.40652e+06+846366j
2010-08-16 13:30:00 UTC,+2332603.62311,+2.3326e+06+818244j
2010-08-16 13:30:30 UTC,+2146030.93345,+2.14603e+06+745245j
2010-08-16 13:31:00 UTC,+2086977.4134,+2.08698e+06+721809j
2010-08-16 13:31:30 UTC,+2062202.13788,+2.0622e+06+712037j
2010-08-16 13:32:00 UTC,+2028347.80989,+2.02835e+06+698541j
2010-08-16 13:32:30 UTC,+2039102.59408,+2.0391e+06+701852j
2010-08-16 13:33:00 UTC,+2015250.67172,+2.01525e+06+692620j
2010-08-16 13:33:30 UTC,+1948922.06661,+1.94892e+06+666294j
2010-08-16 13:34:00 UTC,+1964423.81918,+1.96442e+06+672435j
2010-08-16 13:34:30 UTC,+1975254.44524,+1.97525e+06+676517j
2010-08-16 13:35:00 UTC,+1983311.69573,+1.98331e+06+679415j
2010-08-16 13:35:30 UTC,+1944576.92803,+1.94458e+06+664707j
2010-08-16 13:36:00 UTC,+1940455.02551,+1.94046e+06+663231j
2010-08-16 13:36:30 UTC,+1924114.27699,+1.92411e+06+657378j
2010-08-16 13:37:00 UTC,+1967266.21187,+1.96727e+06+674283j
2010-08-16 13:37:30 UTC,+2067819.12147,+2.06782e+06+713418j
2010-08-16 13:38:00 UTC,+2075224.67691,+2.07522e+06+716917j
2010-08-16 13:38:30 UTC,+2067328.86907,+2.06733e+06+714031j
2010-08-16 13:39:00 UTC,+2120787.13954,+2.12079e+06+734564j
2010-08-16 13:39:30 UTC,+2226496.95244,+2.2265e+06+775297j
2010-08-16 13:40:00 UTC,+2212827.68914,+2.21283e+06+771595j
2010-08-16 13:40:30 UTC,+2049738.76207,+2.04974e+06+707544j
2010-08-16 13:41:00 UTC,+2001013.97288,+2.00101e+06+688451j
2010-08-16 13:41:30 UTC,+2027588.04289,+2.02759e+06+698907j
2010-08-16 13:42:00 UTC,+2041638.12274,+2.04164e+06+704310j
2010-08-16 13:42:30 UTC,+2041330.70188,+2.04133e+06+703926j
2010-08-16 13:43:00 UTC,+2046148.89009,+2.04615e+06+704917j
2010-08-16 13:43:30 UTC,+2003508.30407,+2.00351e+06+688051j
2010-08-16 13:44:00 UTC,+2030391.84206,+2.03039e+06+698503j
2010-08-16 13:44:30 UTC,+2057185.18562,+2.05719e+06+708754j
2010-08-16 13:45:00 UTC,+1946327.79668,+1.94633e+06+665949j
2010-08-16 13:45:30 UTC,+1847833.4722,+1.84783e+06+627400j
2010-08-16 13:46:00 UTC,+1861478.70319,+1.86148e+06+632616j
2010-08-16 13:46:30 UTC,+1868932.75105,+1.86893e+06+635590j
2010-08-16 13:47:00 UTC,+1924277.47163,+1.92428e+06+656925j
2010-08-16 13:47:30 UTC,+1925072.42293,+1.92507e+06+657743j
2010-08-16 13:48:00 UTC,+1922284.91149,+1.92228e+06+657005j
2010-08-16 13:48:30 UTC,+1953093.45622,+1.95309e+06+669375j
2010-08-16 13:49:00 UTC,+1959261.59664,+1.95926e+06+671213j
2010-08-16 13:49:30 UTC,+1920899.50784,+1.9209e+06+656769j
2010-08-16 13:50:00 UTC,+2070338.77596,+2.07034e+06+714294j
2010-08-16 13:50:30 UTC,+2225201.99323,+2.2252e+06+774442j
2010-08-16 13:51:00 UTC,+2330383.14831,+2.33038e+06+815331j
2010-08-16 13:51:30 UTC,+2378721.69653,+2.37872e+06+833921j
2010-08-16 13:52:00 UTC,+2427991.89221,+2.42799e+06+852629j
2010-08-16 13:52:30 UTC,+2435894.3951,+2.43589e+06+855513j
2010-08-16 13:53:00 UTC,+2413624.17502,+2.41362e+06+847220j
2010-08-16 13:53:30 UTC,+2444057.67085,+2.44406e+06+859254j
2010-08-16 13:54:00 UTC,+2446242.6075,+2.44624e+06+860619j
2010-08-16 13:54:30 UTC,+2437851.73459,+2.43785e+06+857961j
2010-08-16 13:55:00 UTC,+2159432.82693,+2.15943e+06+750204j
2010-08-16 13:55:30 UTC,+1955159.11008,+1.95516e+06+670387j
2010-08-16 13:56:00 UTC,+1879389.70906,+1.87939e+06+640770j
2010-08-16 13:56:30 UTC,+1851406.48555,+1.85141e+06+630080j
2010-08-16 13:57:00 UTC,+1758468.8271,+1.75847e+06+593355j
2010-08-16 13:57:30 UTC,+1706040.78234,+1.70604e+06+572914j
2010-08-16 13:58:00 UTC,+1755034.60977,+1.75503e+06+591915j
2010-08-16 13:58:30 UTC,+1789216.27086,+1.78922e+06+605419j
2010-08-16 13:59:00 UTC,+1851845.73418,+1.85185e+06+629862j
2010-08-16 13:59:30 UTC,+1846418.56874,+1.84642e+06+627584j
2010-08-16 14:00:00 UTC,+2254088.07376,+2.25409e+06+784586j
2010-08-16 14:00:30 UTC,+2574568.05314,+2.57457e+06+910354j
2010-08-16 14:01:00 UTC,+2709650.07907,+2.70965e+06+963256j
2010-08-16 14:01:30 UTC,+2854022.21783,+2.85402e+06+1.01937e+06j
2010-08-16 14:02:00 UTC,+2933544.20402,+2.93354e+06+1.05077e+06j
2010-08-16 14:02:30 UTC,+3003343.4623,+3.00334e+06+1.07821e+06j
2010-08-16 14:03:00 UTC,+3024512.27194,+3.02451e+06+1.08646e+06j
2010-08-16 14:03:30 UTC,+3027638.67185,+3.02764e+06+1.0881e+06j
2010-08-16 14:04:00 UTC,+3030940.68901,+3.03094e+06+1.08996e+06j
2010-08-16 14:04:30 UTC,+2991605.69276,+2.99161e+06+1.07579e+06j
2010-08-16 14:05:00 UTC,+1839457.09349,+1.83946e+06+626755j
2010-08-16 14:05:30 UTC,+1654486.82711,+1.65449e+06+554081j
2010-08-16 14:06:00 UTC,+1541610.36081,+1.54161e+06+510478j
2010-08-16 14:06:30 UTC,+1369182.72545,+1.36918e+06+443627j
2010-08-16 14:07:00 UTC,+1208530.82407,+1.20853e+06+380713j
2010-08-16 14:07:30 UTC,+1135761.68629,+1.13576e+06+352199j
2010-08-16 14:08:00 UTC,+1117174.6551,+1.11717e+06+345023j
2010-08-16 14:08:30 UTC,+1158057.41634,+1.15806e+06+361098j
2010-08-16 14:09:00 UTC,+1256543.11947,+1.25654e+06+399142j
2010-08-16 14:09:30 UTC,+1328496.27717,+1.3285e+06+427075j
2010-08-16 14:10:00 UTC,+1917888.85384,+1.91789e+06+654946j
2010-08-16 14:10:30 UTC,+2312449.46084,+2.31245e+06+809679j
2010-08-16 14:11:00 UTC,+2533517.2731,+2.53352e+06+895753j
2010-08-16 14:11:30 UTC,+2667687.48093,+2.66769e+06+948308j
2010-08-16 14:12:00 UTC,+2786485.04274,+2.78649e+06+994655j
2010-08-16 14:12:30 UTC,+2856852.27138,+2.85685e+06+1.02195e+06j
2010-08-16 14:13:00 UTC,+2877751.50694,+2.87775e+06+1.03056e+06j
2010-08-16 14:13:30 UTC,+2928348.65812,+2.92835e+06+1.05013e+06j
2010-08-16 14:14:00 UTC,+2908928.04553,+2.90893e+06+1.04249e+06j
2010-08-16 14:14:30 UTC,+2872629.89845,+2.87263e+06+1.02804e+06j
2010-08-16 14:15:00 UTC,+2402368.54783,+2.40237e+06+848732j
2010-08-16 14:15:30 UTC,+1742319.13995,+1.74232e+06+587823j
2010-08-16 14:16:00 UTC,+1579170.64347,+1.57917e+06+524389j
2010-08-16 14:16:30 UTC,+1404350.49495,+1.40435e+06+457082j
2010-08-16 14:17:00 UTC,+1297867.69259,+1.29787e+06+415556j
2010-08-16 14:17:30 UTC,+1201995.11424,+1.202e+06+378585j
2010-08-16 14:18:00 UTC,+1143338.27643,+1.14334e+06+355934j
2010-08-16 14:18:30 UTC,+1153962.70023,+1.15396e+06+359759j
2010-08-16 14:19:00 UTC,+1197946.61009,+1.19795e+06+376789j
2010-08-16 14:19:30 UTC,+1307532.86105,+1.30753e+06+419420j
2010-08-16 14:20:00 UTC,+2267243.06119,+2.26724e+06+787828j
2010-08-16 14:20:30 UTC,+2933279.13123,+2.93328e+06+1.05072e+06j
2010-08-16 14:21:00 UTC,+2996601.72708,+2.9966e+06+1.07535e+06j
2010-08-16 14:21:30 UTC,+3056196.58271,+3.0562e+06+1.0987e+06j
2010-08-16 14:22:00 UTC,+3126100.69103,+3.1261e+06+1.12715e+06j
2010-08-16 14:22:30 UTC,+3143026.89829,+3.14303e+06+1.13444e+06j
2010-08-16 14:23:00 UTC,+3152491.79885,+3.15249e+06+1.1381e+06j
2010-08-16 14:23:30 UTC,+3152393.12762,+3.15239e+06+1.13803e+06j
2010-08-16 14:24:00 UTC,+3156869.17442,+3.15687e+06+1.14084e+06j
2010-08-16 14:24:30 UTC,+3157547.99174,+3.15755e+06+1.14126e+06j
2010-08-16 14:25:00 UTC,+2029981.38118,+2.02998e+06+704091j
2010-08-16 14:25:30 UTC,+1535581.51251,+1.53558e+06+508393j
2010-08-16 14:26:00 UTC,+1281227.86969,+1.28123e+06+409836j
2010-08-16 14:26:30 UTC,+1045462.19725,+1.04546e+06+318041j
2010-08-16 14:27:00 UTC,+882104.562099,+882105+254294j
2010-08-16 14:27:30 UTC,+796410.041724,+796410+220904j
2010-08-16 14:28:00 UTC,+795432.433481,+795432+220325j
2010-08-16 14:28:30 UTC,+899737.751653,+899738+261151j
2010-08-16 14:29:00 UTC,+1057159.39173,+1.05716e+06+322201j
2010-08-16 14:29:30 UTC,+1217083.17441,+1.21708e+06+384160j
2010-08-16 14:30:00 UTC,+1505867.30515,+1.50587e+06+495110j
2010-08-16 14:30:30 UTC,+3088640.57893,+3.08864e+06+1.1102e+06j
2010-08-16 14:31:00 UTC,+3106916.89,+3.10692e+06+1.11871e+06j
2010-08-16 14:31:30 UTC,+3127230.53298,+3.12723e+06+1.12678e+06j
2010-08-16 14:32:00 UTC,+3144345.65616,+3.14435e+06+1.13395e+06j
2010-08-16 14:32:30 UTC,+3152199.02055,+3.1522e+06+1.13889e+06j
2010-08-16 14:33:00 UTC,+3152463.05403,+3.15246e+06+1.13906e+06j
2010-08-16 14:33:30 UTC,+3154783.62761,+3.15478e+06+1.13989e+06j
2010-08-16 14:34:00 UTC,+3152563.87454,+3.15256e+06+1.13888e+06j
2010-08-16 14:34:30 UTC,+3152777.02621,+3.15278e+06+1.13998e+06j
2010-08-16 14:35:00 UTC,+2260041.37047,+2.26004e+06+793811j
2010-08-16 14:35:30 UTC,+1835338.78276,+1.83534e+06+624639j
2010-08-16 14:36:00 UTC,+1574994.33175,+1.57499e+06+523715j
2010-08-16 14:36:30 UTC,+1263025.25876,+1.26303e+06+402183j
2010-08-16 14:37:00 UTC,+1084544.96038,+1.08454e+06+332808j
2010-08-16 14:37:30 UTC,+931412.429746,+931412+273509j
2010-08-16 14:38:00 UTC,+825449.913624,+825450+231968j
2010-08-16 14:38:30 UTC,+896146.063921,+896146+259754j
2010-08-16 14:39:00 UTC,+1047447.71475,+1.04745e+06+318291j
2010-08-16 14:39:30 UTC,+1181140.18052,+1.18114e+06+370252j
2010-08-16 14:40:00 UTC,+3013124.29439,+3.01312e+06+1.0782e+06j
2010-08-16 14:40:30 UTC,+3072703.20912,+3.0727e+06+1.10437e+06j
2010-08-16 14:41:00 UTC,+3100198.12021,+3.1002e+06+1.11547e+06j
2010-08-16 14:41:30 UTC,+3126335.1193,+3.12634e+06+1.12612e+06j
2010-08-16 14:42:00 UTC,+3153754.8624,+3.15375e+06+1.13888e+06j
2010-08-16 14:42:30 UTC,+3153702.68976,+3.1537e+06+1.13884e+06j
2010-08-16 14:43:00 UTC,+3154138.05222,+3.15414e+06+1.13911e+06j
2010-08-16 14:43:30 UTC,+3153875.96978,+3.15388e+06+1.13894e+06j
2010-08-16 14:44:00 UTC,+3158126.09215,+3.15813e+06+1.14161e+06j
2010-08-16 14:44:30 UTC,+3157549.06366,+3.15755e+06+1.14124e+06j
2010-08-16 14:45:00 UTC,+2166851.82332,+2.16685e+06+753841j
2010-08-16 14:45:30 UTC,+1951390.39154,+1.95139e+06+669285j
2010-08-16 14:46:00 UTC,+1495622.1152,+1.49562e+06+492567j
2010-08-16 14:46:30 UTC,+1180352.59773,+1.18035e+06+370717j
2010-08-16 14:47:00 UTC,+936453.715116,+936454+275377j
2010-08-16 14:47:30 UTC,+796152.882402,+796153+220634j
2010-08-16 14:48:00 UTC,+776446.770257,+776447+212924j
2010-08-16 14:48:30 UTC,+868960.428604,+868960+249143j
2010-08-16 14:49:00 UTC,+1054937.65437,+1.05494e+06+321343j
2010-08-16 14:49:30 UTC,+1186265.88234,+1.18627e+06+372388j
2010-08-16 14:50:00 UTC,+2907296.65851,+2.9073e+06+1.03597e+06j
2010-08-16 14:50:30 UTC,+3116791.31666,+3.11679e+06+1.12197e+06j
2010-08-16 14:51:00 UTC,+3131660.47647,+3.13166e+06+1.12848e+06j
2010-08-16 14:51:30 UTC,+3135569.9833,+3.13557e+06+1.13011e+06j
2010-08-16 14:52:00 UTC,+3156057.46717,+3.15606e+06+1.14019e+06j
2010-08-16 14:52:30 UTC,+3156580.98811,+3.15658e+06+1.14051e+06j
2010-08-16 14:53:00 UTC,+3156954.42411,+3.15695e+06+1.14073e+06j
2010-08-16 14:53:30 UTC,+3156776.31387,+3.15678e+06+1.14061e+06j
2010-08-16 14:54:00 UTC,+3161537.94422,+3.16154e+06+1.14359e+06j
2010-08-16 14:54:30 UTC,+3160213.86102,+3.16021e+06+1.14274e+06j
2010-08-16 14:55:00 UTC,+2532434.52524,+2.53243e+06+901393j
2010-08-16 14:55:30 UTC,+1811146.06324,+1.81115e+06+614992j
2010-08-16 14:56:00 UTC,+1384253.5797,+1.38425e+06+449381j
2010-08-16 14:56:30 UTC,+1099687.52115,+1.09969e+06+338633j
2010-08-16 14:57:00 UTC,+908245.370208,+908245+264338j
2010-08-16 14:57:30 UTC,+759225.643677,+759226+206155j
2010-08-16 14:58:00 UTC,+705983.921074,+705984+185454j
2010-08-16 14:58:30 UTC,+787066.041465,+787066+216905j
2010-08-16 14:59:00 UTC,+961369.342839,+961369+284774j
2010-08-16 14:59:30 UTC,+1142218.28155,+1.14222e+06+355039j
2010-08-16 15:00:00 UTC,+2026850.91616,+2.02685e+06+694260j
2010-08-16 15:00:30 UTC,+3121949.08691,+3.12195e+06+1.12416e+06j
2010-08-16 15:01:00 UTC,+3125055.6428,+3.12506e+06+1.12602e+06j
2010-08-16 15:01:30 UTC,+3139186.24255,+3.13919e+06+1.13184e+06j
2010-08-16 15:02:00 UTC,+3149297.21816,+3.1493e+06+1.13644e+06j
2010-08-16 15:02:30 UTC,+3153211.12318,+3.15321e+06+1.13918e+06j
2010-08-16 15:03:00 UTC,+3157877.9696,+3.15788e+06+1.14084e+06j
2010-08-16 15:03:30 UTC,+3154821.61305,+3.15482e+06+1.13959e+06j
2010-08-16 15:04:00 UTC,+3153370.52193,+3.15337e+06+1.1394e+06j
2010-08-16 15:04:30 UTC,+3147487.27484,+3.14749e+06+1.13743e+06j
2010-08-16 15:05:00 UTC,+2890488.96776,+2.89049e+06+1.03809e+06j
2010-08-16 15:05:30 UTC,+2151707.44035,+2.15171e+06+747692j
2010-08-16 15:06:00 UTC,+1843919.76991,+1.84392e+06+628042j
2010-08-16 15:06:30 UTC,+1408381.08683,+1.40838e+06+459617j
2010-08-16 15:07:00 UTC,+1169642.28555,+1.16964e+06+366694j
2010-08-16 15:07:30 UTC,+1056782.51865,+1.05678e+06+322984j
2010-08-16 15:08:00 UTC,+986910.911536,+986911+295553j
2010-08-16 15:08:30 UTC,+1051519.79281,+1.05152e+06+320534j
2010-08-16 15:09:00 UTC,+1194482.30413,+1.19448e+06+375786j
2010-08-16 15:09:30 UTC,+1347074.94649,+1.34707e+06+434922j
2010-08-16 15:10:00 UTC,+2067852.8703,+2.06785e+06+709436j
2010-08-16 15:10:30 UTC,+2820123.12281,+2.82012e+06+1.00601e+06j
2010-08-16 15:11:00 UTC,+2906914.07164,+2.90691e+06+1.04114e+06j
2010-08-16 15:11:30 UTC,+2934772.14671,+2.93477e+06+1.05272e+06j
2010-08-16 15:12:00 UTC,+2949948.13742,+2.94995e+06+1.0594e+06j
2010-08-16 15:12:30 UTC,+2962146.44196,+2.96215e+06+1.06493e+06j
2010-08-16 15:13:00 UTC,+2944822.35187,+2.94482e+06+1.05817e+06j
2010-08-16 15:13:30 UTC,+2971191.97063,+2.97119e+06+1.0686e+06j
2010-08-16 15:14:00 UTC,+2999256.23381,+2.99926e+06+1.07884e+06j
2010-08-16 15:14:30 UTC,+2976377.66168,+2.97638e+06+1.07013e+06j
2010-08-16 15:15:00 UTC,+2521688.89606,+2.52169e+06+895099j
2010-08-16 15:15:30 UTC,+1993559.02951,+1.99356e+06+685298j
2010-08-16 15:16:00 UTC,+1708122.38341,+1.70812e+06+574821j
2010-08-16 15:16:30 UTC,+1322738.71833,+1.32274e+06+424941j
2010-08-16 15:17:00 UTC,+1144078.73603,+1.14408e+06+355292j
2010-08-16 15:17:30 UTC,+1003126.6786,+1.00313e+06+300586j
2010-08-16 15:18:00 UTC,+965688.192954,+965688+286114j
2010-08-16 15:18:30 UTC,+1013707.07503,+1.01371e+06+304673j
2010-08-16 15:19:00 UTC,+1166992.37979,+1.16699e+06+363791j
2010-08-16 15:19:30 UTC,+1276476.10336,+1.27648e+06+406119j
2010-08-16 15:20:00 UTC,+3001592.81951,+3.00159e+06+1.07193e+06j
2010-08-16 15:20:30 UTC,+3055390.30112,+3.05539e+06+1.09541e+06j
2010-08-16 15:21:00 UTC,+3081905.88529,+3.08191e+06+1.10666e+06j
2010-08-16 15:21:30 UTC,+3121941.91966,+3.12194e+06+1.12292e+06j
2010-08-16 15:22:00 UTC,+3163452.01203,+3.16345e+06+1.14114e+06j
2010-08-16 15:22:30 UTC,+3169689.67659,+3.16969e+06+1.14366e+06j
2010-08-16 15:23:00 UTC,+3169942.07889,+3.16994e+06+1.14375e+06j
2010-08-16 15:23:30 UTC,+3169512.49316,+3.16951e+06+1.1434e+06j
2010-08-16 15:24:00 UTC,+3174211.95199,+3.17421e+06+1.14627e+06j
2010-08-16 15:24:30 UTC,+3170768.87461,+3.17077e+06+1.14457e+06j
2010-08-16 15:25:00 UTC,+3087825.17367,+3.08783e+06+1.10951e+06j
2010-08-16 15:25:30 UTC,+2061940.79,+2.06194e+06+710787j
2010-08-16 15:26:00 UTC,+1812040.86953,+1.81204e+06+613888j
2010-08-16 15:26:30 UTC,+1339370.95964,+1.33937e+06+430401j
2010-08-16 15:27:00 UTC,+987967.955028,+987968+294175j
2010-08-16 15:27:30 UTC,+802671.999318,+802672+222077j
2010-08-16 15:28:00 UTC,+779616.09205,+779616+212962j
2010-08-16 15:28:30 UTC,+869314.686458,+869315+247915j
2010-08-16 15:29:00 UTC,+1055288.60465,+1.05529e+06+319909j
2010-08-16 15:29:30 UTC,+1209305.00727,+1.20931e+06+379986j
2010-08-16 15:30:00 UTC,+2840015.50772,+2.84002e+06+1.0091e+06j
2010-08-16 15:30:30 UTC,+3120839.90928,+3.12084e+06+1.12228e+06j
2010-08-16 15:31:00 UTC,+3141876.4756,+3.14188e+06+1.13112e+06j
2010-08-16 15:31:30 UTC,+3161573.75811,+3.16157e+06+1.13925e+06j
2010-08-16 15:32:00 UTC,+3180221.93765,+3.18022e+06+1.14874e+06j
2010-08-16 15:32:30 UTC,+3181930.32598,+3.18193e+06+1.14972e+06j
2010-08-16 15:33:00 UTC,+3182158.43945,+3.18216e+06+1.14978e+06j
2010-08-16 15:33:30 UTC,+3182361.83447,+3.18236e+06+1.14981e+06j
2010-08-16 15:34:00 UTC,+3183926.09758,+3.18393e+06+1.15071e+06j
2010-08-16 15:34:30 UTC,+3182768.44299,+3.18277e+06+1.14989e+06j
2010-08-16 15:35:00 UTC,+3100187.00376,+3.10019e+06+1.11682e+06j
2010-08-16 15:35:30 UTC,+2112713.21583,+2.11271e+06+731273j
2010-08-16 15:36:00 UTC,+1769048.59433,+1.76905e+06+597640j
2010-08-16 15:36:30 UTC,+1359829.04469,+1.35983e+06+439044j
2010-08-16 15:37:00 UTC,+1093322.44219,+1.09332e+06+334981j
2010-08-16 15:37:30 UTC,+972405.503674,+972406+288050j
2010-08-16 15:38:00 UTC,+862992.152452,+862992+245393j
2010-08-16 15:38:30 UTC,+885298.549354,+885299+253858j
2010-08-16 15:39:00 UTC,+1074344.79896,+1.07434e+06+327255j
2010-08-16 15:39:30 UTC,+1227022.23828,+1.22702e+06+386697j
2010-08-16 15:40:00 UTC,+1860309.14639,+1.86031e+06+628748j
2010-08-16 15:40:30 UTC,+2782455.74183,+2.78246e+06+990105j
2010-08-16 15:41:00 UTC,+2942264.30396,+2.94226e+06+1.05167e+06j
2010-08-16 15:41:30 UTC,+3060671.51352,+3.06067e+06+1.0983e+06j
2010-08-16 15:42:00 UTC,+3121997.80515,+3.122e+06+1.12337e+06j
2010-08-16 15:42:30 UTC,+3147326.12383,+3.14733e+06+1.13439e+06j
2010-08-16 15:43:00 UTC,+3142302.19965,+3.1423e+06+1.13312e+06j
2010-08-16 15:43:30 UTC,+3148789.84532,+3.14879e+06+1.13557e+06j
2010-08-16 15:44:00 UTC,+3143339.25227,+3.14334e+06+1.13366e+06j
2010-08-16 15:44:30 UTC,+3125977.82643,+3.12598e+06+1.12658e+06j
2010-08-16 15:45:00 UTC,+2644527.23324,+2.64453e+06+938295j
2010-08-16 15:45:30 UTC,+2336048.85056,+2.33605e+06+817271j
2010-08-16 15:46:00 UTC,+2123345.72715,+2.12335e+06+734882j
2010-08-16 15:46:30 UTC,+1825357.17819,+1.82536e+06+618866j
2010-08-16 15:47:00 UTC,+1478978.84195,+1.47898e+06+485135j
2010-08-16 15:47:30 UTC,+1291198.42482,+1.2912e+06+412057j
2010-08-16 15:48:00 UTC,+1160250.65261,+1.16025e+06+361043j
2010-08-16 15:48:30 UTC,+1256469.87407,+1.25647e+06+398351j
2010-08-16 15:49:00 UTC,+1295995.35288,+1.296e+06+413527j
2010-08-16 15:49:30 UTC,+1381932.13468,+1.38193e+06+447138j
2010-08-16 15:50:00 UTC,+1894347.57944,+1.89435e+06+645352j
2010-08-16 15:50:30 UTC,+2540470.73657,+2.54047e+06+897457j
2010-08-16 15:51:00 UTC,+2804947.459,+2.80495e+06+999572j
2010-08-16 15:51:30 UTC,+2893547.18977,+2.89355e+06+1.03416e+06j
2010-08-16 15:52:00 UTC,+2970464.02465,+2.97046e+06+1.06428e+06j
2010-08-16 15:52:30 UTC,+3034886.61633,+3.03489e+06+1.08972e+06j
2010-08-16 15:53:00 UTC,+3069889.82279,+3.06989e+06+1.10373e+06j
2010-08-16 15:53:30 UTC,+3106148.79958,+3.10615e+06+1.11809e+06j
2010-08-16 15:54:00 UTC,+3104700.36758,+3.1047e+06+1.11764e+06j
2010-08-16 15:54:30 UTC,+3084480.44876,+3.08448e+06+1.10971e+06j
2010-08-16 15:55:00 UTC,+2702769.58524,+2.70277e+06+960829j
2010-08-16 15:55:30 UTC,+2407864.94895,+2.40786e+06+845000j
2010-08-16 15:56:00 UTC,+2282247.67865,+2.28225e+06+795532j
2010-08-16 15:56:30 UTC,+2103273.01618,+2.10327e+06+726853j
2010-08-16 15:57:00 UTC,+1860370.03087,+1.86037e+06+631683j
2010-08-16 15:57:30 UTC,+1616839.53248,+1.61684e+06+537524j
2010-08-16 15:58:00 UTC,+1559388.26907,+1.55939e+06+515271j
2010-08-16 15:58:30 UTC,+1561144.22677,+1.56114e+06+515882j
2010-08-16 15:59:00 UTC,+1590623.98526,+1.59062e+06+527066j
2010-08-16 15:59:30 UTC,+1608453.48548,+1.60845e+06+534282j
2010-08-16 16:00:00 UTC,+1935042.7333,+1.93504e+06+661702j
2010-08-16 16:00:30 UTC,+2354992.96912,+2.35499e+06+825150j
2010-08-16 16:01:00 UTC,+2552599.72929,+2.5526e+06+902155j
2010-08-16 16:01:30 UTC,+2732273.53124,+2.73227e+06+971241j
2010-08-16 16:02:00 UTC,+2833940.86577,+2.83394e+06+1.01022e+06j
2010-08-16 16:02:30 UTC,+2925687.67245,+2.92569e+06+1.04591e+06j
2010-08-16 16:03:00 UTC,+3000365.67073,+3.00037e+06+1.07515e+06j
2010-08-16 16:03:30 UTC,+3033590.0705,+3.03359e+06+1.08851e+06j
