# file...... Output/Aggregator_3_line.csv
# date...... Sat Jan 27 20:27:53 2018
# user...... yingying
# host...... (null)
# target.... overhead_line 122
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 13:34:00 UTC,+2350321.87544,+2.35032e+06+824127j
2010-08-16 13:34:30 UTC,+2357100.45293,+2.3571e+06+826833j
2010-08-16 13:35:00 UTC,+2380293.90484,+2.38029e+06+836120j
2010-08-16 13:35:30 UTC,+2400519.83687,+2.40052e+06+843664j
2010-08-16 13:36:00 UTC,+2397924.93088,+2.39792e+06+842571j
2010-08-16 13:36:30 UTC,+2349814.63911,+2.34981e+06+823376j
2010-08-16 13:37:00 UTC,+2339531.34999,+2.33953e+06+819296j
2010-08-16 13:37:30 UTC,+2395573.66249,+2.39557e+06+840750j
2010-08-16 13:38:00 UTC,+2419885.58961,+2.41989e+06+850537j
2010-08-16 13:38:30 UTC,+2420502.96998,+2.4205e+06+851373j
2010-08-16 13:39:00 UTC,+2409978.86309,+2.40998e+06+847409j
2010-08-16 13:39:30 UTC,+2354387.43845,+2.35439e+06+825842j
2010-08-16 13:40:00 UTC,+2317769.20744,+2.31777e+06+811567j
2010-08-16 13:40:30 UTC,+2272959.39217,+2.27296e+06+794202j
2010-08-16 13:41:00 UTC,+2289256.55807,+2.28926e+06+800427j
2010-08-16 13:41:30 UTC,+2322632.79146,+2.32263e+06+813634j
2010-08-16 13:42:00 UTC,+2298399.2389,+2.2984e+06+804647j
2010-08-16 13:42:30 UTC,+2310372.50923,+2.31037e+06+809422j
2010-08-16 13:43:00 UTC,+2338354.82257,+2.33835e+06+820068j
2010-08-16 13:43:30 UTC,+2317020.5312,+2.31702e+06+811737j
2010-08-16 13:44:00 UTC,+2311864.83957,+2.31186e+06+810343j
2010-08-16 13:44:30 UTC,+2308637.27172,+2.30864e+06+808963j
2010-08-16 13:45:00 UTC,+2308288.42325,+2.30829e+06+808441j
2010-08-16 13:45:30 UTC,+2346655.5475,+2.34666e+06+823151j
2010-08-16 13:46:00 UTC,+2333892.76949,+2.33389e+06+818277j
2010-08-16 13:46:30 UTC,+2349377.68882,+2.34938e+06+823683j
2010-08-16 13:47:00 UTC,+2337135.22697,+2.33714e+06+818568j
2010-08-16 13:47:30 UTC,+2355976.78194,+2.35598e+06+825022j
2010-08-16 13:48:00 UTC,+2394978.94252,+2.39498e+06+839472j
2010-08-16 13:48:30 UTC,+2460242.82839,+2.46024e+06+865291j
2010-08-16 13:49:00 UTC,+2450567.69326,+2.45057e+06+861541j
2010-08-16 13:49:30 UTC,+2457916.3303,+2.45792e+06+865237j
2010-08-16 13:50:00 UTC,+2492274.14735,+2.49227e+06+878923j
2010-08-16 13:50:30 UTC,+2308323.86643,+2.30832e+06+808228j
2010-08-16 13:51:00 UTC,+2288104.70068,+2.2881e+06+800106j
2010-08-16 13:51:30 UTC,+2297614.4112,+2.29761e+06+803140j
2010-08-16 13:52:00 UTC,+2288504.46982,+2.2885e+06+799373j
2010-08-16 13:52:30 UTC,+2272252.14703,+2.27225e+06+793476j
2010-08-16 13:53:00 UTC,+2232975.59558,+2.23298e+06+778336j
2010-08-16 13:53:30 UTC,+2237164.10252,+2.23716e+06+780033j
2010-08-16 13:54:00 UTC,+2253992.14483,+2.25399e+06+786272j
2010-08-16 13:54:30 UTC,+2276938.57305,+2.27694e+06+795034j
2010-08-16 13:55:00 UTC,+2316762.05021,+2.31676e+06+810158j
2010-08-16 13:55:30 UTC,+2309738.99729,+2.30974e+06+807440j
2010-08-16 13:56:00 UTC,+2332113.37703,+2.33211e+06+816763j
2010-08-16 13:56:30 UTC,+2326158.6372,+2.32616e+06+814457j
2010-08-16 13:57:00 UTC,+2331093.27436,+2.33109e+06+816610j
2010-08-16 13:57:30 UTC,+2332817.21235,+2.33282e+06+818002j
2010-08-16 13:58:00 UTC,+2341767.59283,+2.34177e+06+821460j
2010-08-16 13:58:30 UTC,+2348157.20845,+2.34816e+06+824052j
2010-08-16 13:59:00 UTC,+2343893.796,+2.34389e+06+822116j
2010-08-16 13:59:30 UTC,+2369734.83936,+2.36973e+06+831370j
2010-08-16 14:00:00 UTC,+2382168.99656,+2.38217e+06+836355j
2010-08-16 14:00:30 UTC,+2298147.90299,+2.29815e+06+803803j
2010-08-16 14:01:00 UTC,+2330812.99159,+2.33081e+06+816283j
2010-08-16 14:01:30 UTC,+2337055.75378,+2.33706e+06+818499j
2010-08-16 14:02:00 UTC,+2355728.94021,+2.35573e+06+826027j
2010-08-16 14:02:30 UTC,+2398426.44805,+2.39843e+06+842549j
2010-08-16 14:03:00 UTC,+2387409.51214,+2.38741e+06+838394j
2010-08-16 14:03:30 UTC,+2423835.11167,+2.42384e+06+852414j
2010-08-16 14:04:00 UTC,+2438414.03591,+2.43841e+06+858120j
2010-08-16 14:04:30 UTC,+2434402.68898,+2.4344e+06+856112j
2010-08-16 14:05:00 UTC,+2428197.48366,+2.4282e+06+854140j
2010-08-16 14:05:30 UTC,+2385503.55449,+2.3855e+06+837476j
2010-08-16 14:06:00 UTC,+2367768.32245,+2.36777e+06+830669j
2010-08-16 14:06:30 UTC,+2331488.83507,+2.33149e+06+816849j
2010-08-16 14:07:00 UTC,+2297887.35616,+2.29789e+06+803903j
2010-08-16 14:07:30 UTC,+2251221.9766,+2.25122e+06+786185j
2010-08-16 14:08:00 UTC,+2231513.13037,+2.23151e+06+777855j
2010-08-16 14:08:30 UTC,+2262440.8142,+2.26244e+06+789741j
2010-08-16 14:09:00 UTC,+2316247.69229,+2.31625e+06+810794j
2010-08-16 14:09:30 UTC,+2298769.17405,+2.29877e+06+803683j
2010-08-16 14:10:00 UTC,+2300405.4626,+2.30041e+06+804838j
2010-08-16 14:10:30 UTC,+2283241.23907,+2.28324e+06+798814j
2010-08-16 14:11:00 UTC,+2303872.81482,+2.30387e+06+806541j
2010-08-16 14:11:30 UTC,+2322927.41116,+2.32293e+06+813505j
2010-08-16 14:12:00 UTC,+2319695.95848,+2.3197e+06+812640j
2010-08-16 14:12:30 UTC,+2297191.19335,+2.29719e+06+804113j
2010-08-16 14:13:00 UTC,+2300158.99991,+2.30016e+06+805465j
2010-08-16 14:13:30 UTC,+2320770.59387,+2.32077e+06+814048j
2010-08-16 14:14:00 UTC,+2318177.91567,+2.31818e+06+813050j
2010-08-16 14:14:30 UTC,+2343906.8253,+2.34391e+06+823234j
2010-08-16 14:15:00 UTC,+2391833.60169,+2.39183e+06+841515j
2010-08-16 14:15:30 UTC,+2330301.01847,+2.3303e+06+817878j
2010-08-16 14:16:00 UTC,+2304589.90086,+2.30459e+06+808223j
2010-08-16 14:16:30 UTC,+2299852.65096,+2.29985e+06+806340j
2010-08-16 14:17:00 UTC,+2334774.08567,+2.33477e+06+820044j
2010-08-16 14:17:30 UTC,+2331164.14018,+2.33116e+06+818514j
2010-08-16 14:18:00 UTC,+2348914.78454,+2.34891e+06+824580j
2010-08-16 14:18:30 UTC,+2288558.21449,+2.28856e+06+800685j
2010-08-16 14:19:00 UTC,+2317211.05883,+2.31721e+06+811171j
2010-08-16 14:19:30 UTC,+2361856.67372,+2.36186e+06+828561j
2010-08-16 14:20:00 UTC,+2341159.12441,+2.34116e+06+821148j
2010-08-16 14:20:30 UTC,+2331188.1663,+2.33119e+06+817227j
2010-08-16 14:21:00 UTC,+2309635.40682,+2.30964e+06+808742j
2010-08-16 14:21:30 UTC,+2318013.52153,+2.31801e+06+811366j
2010-08-16 14:22:00 UTC,+2311530.10232,+2.31153e+06+809299j
2010-08-16 14:22:30 UTC,+2320959.82359,+2.32096e+06+813254j
2010-08-16 14:23:00 UTC,+2311209.71166,+2.31121e+06+809772j
2010-08-16 14:23:30 UTC,+2301949.20929,+2.30195e+06+806547j
2010-08-16 14:24:00 UTC,+2289420.16182,+2.28942e+06+801235j
2010-08-16 14:24:30 UTC,+2316956.45262,+2.31696e+06+812165j
2010-08-16 14:25:00 UTC,+2370938.40292,+2.37094e+06+833577j
2010-08-16 14:25:30 UTC,+2355646.41085,+2.35565e+06+827606j
2010-08-16 14:26:00 UTC,+2365248.84246,+2.36525e+06+831419j
2010-08-16 14:26:30 UTC,+2324814.02323,+2.32481e+06+816005j
2010-08-16 14:27:00 UTC,+2343487.10075,+2.34349e+06+823611j
2010-08-16 14:27:30 UTC,+2319272.479,+2.31927e+06+814042j
2010-08-16 14:28:00 UTC,+2350262.27373,+2.35026e+06+826377j
2010-08-16 14:28:30 UTC,+2319058.5389,+2.31906e+06+813342j
2010-08-16 14:29:00 UTC,+2328668.19838,+2.32867e+06+816808j
2010-08-16 14:29:30 UTC,+2329136.5406,+2.32914e+06+816599j
2010-08-16 14:30:00 UTC,+2341328.98927,+2.34133e+06+821417j
2010-08-16 14:30:30 UTC,+2355148.68398,+2.35515e+06+827112j
2010-08-16 14:31:00 UTC,+2338447.4046,+2.33845e+06+820889j
2010-08-16 14:31:30 UTC,+2339327.66515,+2.33933e+06+820851j
2010-08-16 14:32:00 UTC,+2355123.2523,+2.35512e+06+826961j
2010-08-16 14:32:30 UTC,+2306297.6798,+2.3063e+06+807913j
2010-08-16 14:33:00 UTC,+2317765.15599,+2.31777e+06+812241j
2010-08-16 14:33:30 UTC,+2330060.22661,+2.33006e+06+816468j
2010-08-16 14:34:00 UTC,+2348150.74213,+2.34815e+06+823756j
2010-08-16 14:34:30 UTC,+2383529.36721,+2.38353e+06+837265j
2010-08-16 14:35:00 UTC,+2395657.79408,+2.39566e+06+842245j
2010-08-16 14:35:30 UTC,+2352926.07822,+2.35293e+06+825575j
2010-08-16 14:36:00 UTC,+2385228.08227,+2.38523e+06+838185j
2010-08-16 14:36:30 UTC,+2320954.73574,+2.32095e+06+814078j
2010-08-16 14:37:00 UTC,+2315510.83861,+2.31551e+06+812340j
2010-08-16 14:37:30 UTC,+2275222.21985,+2.27522e+06+796813j
2010-08-16 14:38:00 UTC,+2290705.04373,+2.29071e+06+802615j
2010-08-16 14:38:30 UTC,+2307238.47008,+2.30724e+06+808911j
2010-08-16 14:39:00 UTC,+2330910.77933,+2.33091e+06+818059j
2010-08-16 14:39:30 UTC,+2288556.23377,+2.28856e+06+801838j
2010-08-16 14:40:00 UTC,+2239108.64385,+2.23911e+06+782785j
2010-08-16 14:40:30 UTC,+2346797.62242,+2.3468e+06+824087j
2010-08-16 14:41:00 UTC,+2334271.5384,+2.33427e+06+818629j
2010-08-16 14:41:30 UTC,+2351558.1533,+2.35156e+06+825359j
2010-08-16 14:42:00 UTC,+2378698.51442,+2.3787e+06+835975j
2010-08-16 14:42:30 UTC,+2392450.93623,+2.39245e+06+841053j
2010-08-16 14:43:00 UTC,+2384076.61882,+2.38408e+06+838046j
2010-08-16 14:43:30 UTC,+2398271.24497,+2.39827e+06+843590j
2010-08-16 14:44:00 UTC,+2397175.52965,+2.39718e+06+843777j
2010-08-16 14:44:30 UTC,+2418415.74499,+2.41842e+06+852060j
2010-08-16 14:45:00 UTC,+2395496.0583,+2.3955e+06+842943j
2010-08-16 14:45:30 UTC,+2344998.99127,+2.345e+06+823530j
2010-08-16 14:46:00 UTC,+2334704.33743,+2.3347e+06+819462j
2010-08-16 14:46:30 UTC,+2305548.53772,+2.30555e+06+808001j
2010-08-16 14:47:00 UTC,+2293032.24766,+2.29303e+06+803386j
2010-08-16 14:47:30 UTC,+2301005.05334,+2.30101e+06+806446j
2010-08-16 14:48:00 UTC,+2302966.07839,+2.30297e+06+807358j
2010-08-16 14:48:30 UTC,+2320198.34405,+2.3202e+06+813531j
2010-08-16 14:49:00 UTC,+2267946.69084,+2.26795e+06+793439j
2010-08-16 14:49:30 UTC,+2286076.12041,+2.28608e+06+800362j
2010-08-16 14:50:00 UTC,+2316636.6605,+2.31664e+06+811992j
2010-08-16 14:50:30 UTC,+2385059.88749,+2.38506e+06+838618j
2010-08-16 14:51:00 UTC,+2376702.41754,+2.3767e+06+835525j
2010-08-16 14:51:30 UTC,+2345860.28548,+2.34586e+06+823425j
2010-08-16 14:52:00 UTC,+2338469.04038,+2.33847e+06+820130j
2010-08-16 14:52:30 UTC,+2328945.23473,+2.32895e+06+816282j
2010-08-16 14:53:00 UTC,+2296382.81017,+2.29638e+06+804215j
2010-08-16 14:53:30 UTC,+2331899.79306,+2.3319e+06+817939j
2010-08-16 14:54:00 UTC,+2335743.48706,+2.33574e+06+818894j
2010-08-16 14:54:30 UTC,+2344063.85005,+2.34406e+06+821696j
2010-08-16 14:55:00 UTC,+2374069.02298,+2.37407e+06+833600j
2010-08-16 14:55:30 UTC,+2310255.95004,+2.31026e+06+809017j
2010-08-16 14:56:00 UTC,+2368180.18837,+2.36818e+06+831764j
2010-08-16 14:56:30 UTC,+2322840.03446,+2.32284e+06+814186j
2010-08-16 14:57:00 UTC,+2307229.28734,+2.30723e+06+808113j
2010-08-16 14:57:30 UTC,+2308403.63502,+2.3084e+06+808457j
2010-08-16 14:58:00 UTC,+2303747.41987,+2.30375e+06+807531j
2010-08-16 14:58:30 UTC,+2234545.10338,+2.23455e+06+781470j
2010-08-16 14:59:00 UTC,+2204683.98972,+2.20468e+06+770210j
2010-08-16 14:59:30 UTC,+2227464.76185,+2.22746e+06+779033j
2010-08-16 15:00:00 UTC,+2249049.59162,+2.24905e+06+787517j
2010-08-16 15:00:30 UTC,+2381507.29318,+2.38151e+06+838327j
2010-08-16 15:01:00 UTC,+2344778.75065,+2.34478e+06+824270j
2010-08-16 15:01:30 UTC,+2355529.99765,+2.35553e+06+827819j
2010-08-16 15:02:00 UTC,+2348592.99469,+2.34859e+06+824970j
2010-08-16 15:02:30 UTC,+2379911.51288,+2.37991e+06+837036j
2010-08-16 15:03:00 UTC,+2417221.76458,+2.41722e+06+850726j
2010-08-16 15:03:30 UTC,+2391860.36327,+2.39186e+06+840176j
2010-08-16 15:04:00 UTC,+2446848.26072,+2.44685e+06+861434j
2010-08-16 15:04:30 UTC,+2441391.41139,+2.44139e+06+858642j
2010-08-16 15:05:00 UTC,+2410665.71942,+2.41067e+06+846764j
2010-08-16 15:05:30 UTC,+2362147.18834,+2.36215e+06+828291j
2010-08-16 15:06:00 UTC,+2360958.35662,+2.36096e+06+828003j
2010-08-16 15:06:30 UTC,+2333705.76191,+2.33371e+06+817439j
2010-08-16 15:07:00 UTC,+2345952.91046,+2.34595e+06+822374j
2010-08-16 15:07:30 UTC,+2367789.68336,+2.36779e+06+831620j
2010-08-16 15:08:00 UTC,+2380798.74058,+2.3808e+06+837157j
2010-08-16 15:08:30 UTC,+2328683.28212,+2.32868e+06+816643j
2010-08-16 15:09:00 UTC,+2299720.5414,+2.29972e+06+805117j
2010-08-16 15:09:30 UTC,+2276830.83366,+2.27683e+06+796639j
2010-08-16 15:10:00 UTC,+2252950.52849,+2.25295e+06+787136j
2010-08-16 15:10:30 UTC,+2294792.03558,+2.29479e+06+803394j
2010-08-16 15:11:00 UTC,+2331389.03619,+2.33139e+06+817489j
2010-08-16 15:11:30 UTC,+2314468.62869,+2.31447e+06+810199j
2010-08-16 15:12:00 UTC,+2287112.47968,+2.28711e+06+799636j
2010-08-16 15:12:30 UTC,+2312000.6877,+2.312e+06+808870j
2010-08-16 15:13:00 UTC,+2336077.36201,+2.33608e+06+819009j
2010-08-16 15:13:30 UTC,+2350982.71309,+2.35098e+06+825349j
2010-08-16 15:14:00 UTC,+2376983.62467,+2.37698e+06+835474j
2010-08-16 15:14:30 UTC,+2329294.88267,+2.32929e+06+816790j
2010-08-16 15:15:00 UTC,+2326949.57396,+2.32695e+06+816128j
2010-08-16 15:15:30 UTC,+2318469.06706,+2.31847e+06+812586j
2010-08-16 15:16:00 UTC,+2299470.41273,+2.29947e+06+804959j
2010-08-16 15:16:30 UTC,+2313902.71886,+2.3139e+06+810397j
2010-08-16 15:17:00 UTC,+2338813.30157,+2.33881e+06+819164j
2010-08-16 15:17:30 UTC,+2340341.15179,+2.34034e+06+819288j
2010-08-16 15:18:00 UTC,+2363532.44682,+2.36353e+06+828468j
2010-08-16 15:18:30 UTC,+2362038.20965,+2.36204e+06+827875j
2010-08-16 15:19:00 UTC,+2399540.10062,+2.39954e+06+842375j
2010-08-16 15:19:30 UTC,+2435815.8764,+2.43582e+06+856602j
2010-08-16 15:20:00 UTC,+2401508.23062,+2.40151e+06+843610j
2010-08-16 15:20:30 UTC,+2375304.99115,+2.3753e+06+832934j
2010-08-16 15:21:00 UTC,+2374767.12359,+2.37477e+06+833654j
2010-08-16 15:21:30 UTC,+2384729.16385,+2.38473e+06+837971j
2010-08-16 15:22:00 UTC,+2344894.82576,+2.34489e+06+822774j
2010-08-16 15:22:30 UTC,+2308064.22498,+2.30806e+06+808402j
2010-08-16 15:23:00 UTC,+2324064.46755,+2.32406e+06+814370j
2010-08-16 15:23:30 UTC,+2335967.70024,+2.33597e+06+819104j
2010-08-16 15:24:00 UTC,+2373666.73854,+2.37367e+06+833581j
2010-08-16 15:24:30 UTC,+2392593.50731,+2.39259e+06+840199j
2010-08-16 15:25:00 UTC,+2388630.70123,+2.38863e+06+838051j
2010-08-16 15:25:30 UTC,+2350117.63763,+2.35012e+06+823294j
2010-08-16 15:26:00 UTC,+2332778.10355,+2.33278e+06+816322j
2010-08-16 15:26:30 UTC,+2336845.28653,+2.33685e+06+817732j
2010-08-16 15:27:00 UTC,+2326154.61515,+2.32615e+06+813362j
2010-08-16 15:27:30 UTC,+2333751.18253,+2.33375e+06+816741j
2010-08-16 15:28:00 UTC,+2370312.60334,+2.37031e+06+831036j
2010-08-16 15:28:30 UTC,+2355507.65545,+2.35551e+06+825801j
2010-08-16 15:29:00 UTC,+2336331.62813,+2.33633e+06+818602j
2010-08-16 15:29:30 UTC,+2321666.07914,+2.32167e+06+813295j
2010-08-16 15:30:00 UTC,+2352487.82142,+2.35249e+06+825543j
2010-08-16 15:30:30 UTC,+2316925.52819,+2.31693e+06+812467j
2010-08-16 15:31:00 UTC,+2326832.1424,+2.32683e+06+816360j
2010-08-16 15:31:30 UTC,+2341485.63297,+2.34149e+06+821551j
2010-08-16 15:32:00 UTC,+2324422.64742,+2.32442e+06+814217j
2010-08-16 15:32:30 UTC,+2299237.1842,+2.29924e+06+804246j
2010-08-16 15:33:00 UTC,+2274926.36922,+2.27493e+06+795855j
2010-08-16 15:33:30 UTC,+2311987.25206,+2.31199e+06+809136j
2010-08-16 15:34:00 UTC,+2331490.36774,+2.33149e+06+816306j
2010-08-16 15:34:30 UTC,+2360390.24181,+2.36039e+06+826900j
2010-08-16 15:35:00 UTC,+2397255.78999,+2.39726e+06+841228j
2010-08-16 15:35:30 UTC,+2327632.4502,+2.32763e+06+813962j
2010-08-16 15:36:00 UTC,+2342211.62204,+2.34221e+06+820186j
2010-08-16 15:36:30 UTC,+2366263.4639,+2.36626e+06+829285j
2010-08-16 15:37:00 UTC,+2387381.17083,+2.38738e+06+837101j
2010-08-16 15:37:30 UTC,+2350723.11473,+2.35072e+06+823058j
2010-08-16 15:38:00 UTC,+2401568.48077,+2.40157e+06+843342j
2010-08-16 15:38:30 UTC,+2381476.80448,+2.38148e+06+835405j
2010-08-16 15:39:00 UTC,+2393213.19712,+2.39321e+06+839350j
2010-08-16 15:39:30 UTC,+2428412.33495,+2.42841e+06+852717j
2010-08-16 15:40:00 UTC,+2404320.46877,+2.40432e+06+843413j
2010-08-16 15:40:30 UTC,+2325627.38965,+2.32563e+06+813313j
2010-08-16 15:41:00 UTC,+2308352.18524,+2.30835e+06+806711j
2010-08-16 15:41:30 UTC,+2313924.85077,+2.31392e+06+809226j
2010-08-16 15:42:00 UTC,+2359343.97145,+2.35934e+06+826474j
2010-08-16 15:42:30 UTC,+2353983.81464,+2.35398e+06+824357j
2010-08-16 15:43:00 UTC,+2388771.56953,+2.38877e+06+838278j
2010-08-16 15:43:30 UTC,+2378721.50542,+2.37872e+06+834234j
2010-08-16 15:44:00 UTC,+2345741.21416,+2.34574e+06+821306j
2010-08-16 15:44:30 UTC,+2370199.17022,+2.3702e+06+830989j
2010-08-16 15:45:00 UTC,+2403933.23836,+2.40393e+06+844176j
2010-08-16 15:45:30 UTC,+2362753.42135,+2.36275e+06+827878j
2010-08-16 15:46:00 UTC,+2362246.35685,+2.36225e+06+827556j
2010-08-16 15:46:30 UTC,+2374229.06033,+2.37423e+06+831988j
2010-08-16 15:47:00 UTC,+2399669.96308,+2.39967e+06+841504j
2010-08-16 15:47:30 UTC,+2380702.76138,+2.3807e+06+834983j
2010-08-16 15:48:00 UTC,+2403555.7186,+2.40356e+06+843929j
2010-08-16 15:48:30 UTC,+2374839.00177,+2.37484e+06+833191j
2010-08-16 15:49:00 UTC,+2342321.37292,+2.34232e+06+819845j
2010-08-16 15:49:30 UTC,+2351129.51182,+2.35113e+06+823532j
2010-08-16 15:50:00 UTC,+2371256.10098,+2.37126e+06+831349j
2010-08-16 15:50:30 UTC,+2292294.01651,+2.29229e+06+801443j
2010-08-16 15:51:00 UTC,+2332431.34811,+2.33243e+06+816955j
2010-08-16 15:51:30 UTC,+2327435.93173,+2.32744e+06+814629j
2010-08-16 15:52:00 UTC,+2379778.31372,+2.37978e+06+834925j
2010-08-16 15:52:30 UTC,+2427446.09749,+2.42745e+06+853221j
2010-08-16 15:53:00 UTC,+2393680.44029,+2.39368e+06+839666j
2010-08-16 15:53:30 UTC,+2413891.35415,+2.41389e+06+847247j
2010-08-16 15:54:00 UTC,+2436582.2043,+2.43658e+06+856184j
2010-08-16 15:54:30 UTC,+2489789.44737,+2.48979e+06+876097j
2010-08-16 15:55:00 UTC,+2514692.52003,+2.51469e+06+885212j
2010-08-16 15:55:30 UTC,+2428090.38095,+2.42809e+06+851666j
2010-08-16 15:56:00 UTC,+2396242.88024,+2.39624e+06+839399j
2010-08-16 15:56:30 UTC,+2383588.82941,+2.38359e+06+834500j
2010-08-16 15:57:00 UTC,+2367643.23601,+2.36764e+06+828763j
2010-08-16 15:57:30 UTC,+2369158.58987,+2.36916e+06+829446j
2010-08-16 15:58:00 UTC,+2363117.90395,+2.36312e+06+826785j
2010-08-16 15:58:30 UTC,+2387655.98397,+2.38766e+06+836470j
2010-08-16 15:59:00 UTC,+2426160.69215,+2.42616e+06+851381j
2010-08-16 15:59:30 UTC,+2452729.75156,+2.45273e+06+861748j
2010-08-16 16:00:00 UTC,+2488961.1921,+2.48896e+06+875968j
2010-08-16 16:00:30 UTC,+2386686.18921,+2.38669e+06+837435j
2010-08-16 16:01:00 UTC,+2393196.6833,+2.3932e+06+839408j
2010-08-16 16:01:30 UTC,+2357012.37158,+2.35701e+06+825259j
2010-08-16 16:02:00 UTC,+2380758.00765,+2.38076e+06+833932j
2010-08-16 16:02:30 UTC,+2398922.71786,+2.39892e+06+840969j
2010-08-16 16:03:00 UTC,+2380627.18965,+2.38063e+06+833314j
2010-08-16 16:03:30 UTC,+2360305.08243,+2.36031e+06+825941j
2010-08-16 16:04:00 UTC,+2357276.37934,+2.35728e+06+824776j
2010-08-16 16:04:30 UTC,+2375457.36568,+2.37546e+06+831482j
2010-08-16 16:05:00 UTC,+2426341.28824,+2.42634e+06+850715j
2010-08-16 16:05:30 UTC,+2325466.75606,+2.32547e+06+811655j
2010-08-16 16:06:00 UTC,+2365416.90409,+2.36542e+06+827155j
2010-08-16 16:06:30 UTC,+2327274.6609,+2.32727e+06+812353j
2010-08-16 16:07:00 UTC,+2338260.78876,+2.33826e+06+816464j
2010-08-16 16:07:30 UTC,+2296068.08354,+2.29607e+06+800189j
2010-08-16 16:08:00 UTC,+2330085.49487,+2.33009e+06+812918j
2010-08-16 16:08:30 UTC,+2339459.22853,+2.33946e+06+817078j
2010-08-16 16:09:00 UTC,+2375123.20043,+2.37512e+06+830348j
2010-08-16 16:09:30 UTC,+2427757.33211,+2.42776e+06+850566j
2010-08-16 16:10:00 UTC,+2489019.25656,+2.48902e+06+873394j
2010-08-16 16:10:30 UTC,+2344817.11133,+2.34482e+06+817137j
2010-08-16 16:11:00 UTC,+2335090.01848,+2.33509e+06+813211j
2010-08-16 16:11:30 UTC,+2388978.25765,+2.38898e+06+834196j
2010-08-16 16:12:00 UTC,+2402073.74993,+2.40207e+06+839196j
2010-08-16 16:12:30 UTC,+2381216.45717,+2.38122e+06+830789j
2010-08-16 16:13:00 UTC,+2394508.49979,+2.39451e+06+835062j
2010-08-16 16:13:30 UTC,+2370475.91941,+2.37048e+06+825751j
2010-08-16 16:14:00 UTC,+2391291.37669,+2.39129e+06+833838j
2010-08-16 16:14:30 UTC,+2397521.71177,+2.39752e+06+836915j
2010-08-16 16:15:00 UTC,+2463872.75359,+2.46387e+06+863135j
2010-08-16 16:15:30 UTC,+2427522.33784,+2.42752e+06+848385j
2010-08-16 16:16:00 UTC,+2442915.79601,+2.44292e+06+855046j
2010-08-16 16:16:30 UTC,+2412469.10988,+2.41247e+06+842523j
2010-08-16 16:17:00 UTC,+2391039.24709,+2.39104e+06+834317j
2010-08-16 16:17:30 UTC,+2390625.29356,+2.39063e+06+833906j
2010-08-16 16:18:00 UTC,+2391717.73559,+2.39172e+06+834490j
2010-08-16 16:18:30 UTC,+2396422.72498,+2.39642e+06+835617j
2010-08-16 16:19:00 UTC,+2419953.4436,+2.41995e+06+844360j
2010-08-16 16:19:30 UTC,+2420913.96301,+2.42091e+06+844578j
2010-08-16 16:20:00 UTC,+2433862.4026,+2.43386e+06+849874j
2010-08-16 16:20:30 UTC,+2456120.04414,+2.45612e+06+858412j
2010-08-16 16:21:00 UTC,+2438988.79207,+2.43899e+06+852027j
2010-08-16 16:21:30 UTC,+2441798.25371,+2.4418e+06+853240j
2010-08-16 16:22:00 UTC,+2433413.05405,+2.43341e+06+850432j
2010-08-16 16:22:30 UTC,+2430921.89204,+2.43092e+06+849815j
2010-08-16 16:23:00 UTC,+2407543.18544,+2.40754e+06+840315j
2010-08-16 16:23:30 UTC,+2449841.17753,+2.44984e+06+856365j
2010-08-16 16:24:00 UTC,+2419389.92456,+2.41939e+06+844391j
2010-08-16 16:24:30 UTC,+2408250.30197,+2.40825e+06+840077j
2010-08-16 16:25:00 UTC,+2402200.25603,+2.4022e+06+837440j
2010-08-16 16:25:30 UTC,+2434924.72994,+2.43492e+06+849835j
2010-08-16 16:26:00 UTC,+2389366.45464,+2.38937e+06+831600j
2010-08-16 16:26:30 UTC,+2421955.04537,+2.42196e+06+844418j
2010-08-16 16:27:00 UTC,+2439900.52491,+2.4399e+06+851381j
2010-08-16 16:27:30 UTC,+2419539.23424,+2.41954e+06+843617j
2010-08-16 16:28:00 UTC,+2448906.00035,+2.44891e+06+854797j
2010-08-16 16:28:30 UTC,+2421239.86238,+2.42124e+06+843510j
2010-08-16 16:29:00 UTC,+2457626.75675,+2.45763e+06+858435j
2010-08-16 16:29:30 UTC,+2476919.32683,+2.47692e+06+865839j
2010-08-16 16:30:00 UTC,+2466725.26371,+2.46673e+06+862595j
2010-08-16 16:30:30 UTC,+2421998.56024,+2.422e+06+845792j
2010-08-16 16:31:00 UTC,+2419745.80921,+2.41975e+06+844687j
2010-08-16 16:31:30 UTC,+2388487.18212,+2.38849e+06+832176j
2010-08-16 16:32:00 UTC,+2334797.61406,+2.3348e+06+812061j
2010-08-16 16:32:30 UTC,+2369217.69348,+2.36922e+06+825061j
2010-08-16 16:33:00 UTC,+2360414.54005,+2.36041e+06+821854j
2010-08-16 16:33:30 UTC,+2341615.70225,+2.34162e+06+814439j
2010-08-16 16:34:00 UTC,+2357405.71339,+2.35741e+06+820439j
2010-08-16 16:34:30 UTC,+2351836.31323,+2.35184e+06+818595j
2010-08-16 16:35:00 UTC,+2350730.22432,+2.35073e+06+818281j
2010-08-16 16:35:30 UTC,+2424368.35931,+2.42437e+06+846866j
2010-08-16 16:36:00 UTC,+2428441.8087,+2.42844e+06+849071j
